date,time,stress
2015-01-18,20:40:07,0.187851
2015-01-18,20:40:08,0.172929
2015-01-18,20:40:09,0.167252
2015-01-18,20:40:10,0.125068
2015-01-18,20:40:11,0.145135
2015-01-18,20:40:12,0.143646
2015-01-18,20:40:13,0.115646
2015-01-18,20:40:29,0.104606
2015-01-18,20:40:30,0.113131
2015-01-18,20:40:31,0.110703
2015-01-18,20:40:32,0.128921
2015-01-18,20:40:33,0.127589
2015-01-18,20:40:34,0.131378
2015-01-18,20:40:35,0.145699
2015-01-18,20:40:36,0.115405
2015-01-18,20:40:37,0.115171
2015-01-18,20:40:38,0.112077
2015-01-18,20:40:39,0.118711
2015-01-18,20:40:40,0.119788
2015-01-18,20:40:41,0.104996
2015-01-18,20:40:42,0.106592
2015-01-18,20:40:43,0.131647
2015-01-18,20:40:44,0.13691
2015-01-18,20:40:45,0.114549
2015-01-18,20:40:46,0.116946
2015-01-18,20:40:47,0.117385
2015-01-18,20:40:48,0.118932
2015-01-18,20:40:49,0.105829
2015-01-18,20:40:50,0.109513
2015-01-18,20:40:51,0.125637
2015-01-18,20:40:52,0.129189
2015-01-18,20:40:53,0.127557
2015-01-18,20:40:54,0.130015
2015-01-18,20:40:55,0.129739
2015-01-18,20:40:56,0.125231
2015-01-18,20:40:57,0.119289
2015-01-18,20:40:58,0.118035
2015-01-18,20:40:59,0.116548
2015-01-18,20:41:00,0.114731
2015-01-18,20:41:01,0.128541
2015-01-18,20:41:02,0.127155
2015-01-18,20:41:03,0.136531
2015-01-18,20:41:04,0.149109
2015-01-18,20:41:05,0.16418
2015-01-18,20:41:06,0.155697
2015-01-18,20:41:07,0.138583
2015-01-18,20:41:08,0.156024
2015-01-18,20:41:09,0.155678
2015-01-18,20:41:10,0.149071
2015-01-18,20:41:11,0.153169
2015-01-18,20:41:12,0.189388
2015-01-18,20:41:13,0.21025
2015-01-18,20:41:14,0.220432
2015-01-18,20:41:15,0.184972
2015-01-18,20:41:16,0.218468
2015-01-18,20:41:17,0.219055
2015-01-18,20:41:18,0.186612
2015-01-18,20:41:19,0.194619
2015-01-18,20:41:20,0.217991
2015-01-18,20:41:21,0.21847
2015-01-18,20:41:22,0.201489
2015-01-18,20:41:23,0.236513
2015-01-18,20:41:24,0.237244
2015-01-18,20:41:25,0.221488
2015-01-18,20:41:26,0.22879
2015-01-18,20:41:27,0.169771
2015-01-18,20:41:28,0.174762
2015-01-18,20:41:29,0.169824
2015-01-18,20:41:30,0.16722
2015-01-18,20:41:31,0.155741
2015-01-18,20:41:32,0.165039
2015-01-18,20:41:33,0.16071
2015-01-18,20:41:34,0.138963
2015-01-18,20:41:35,0.142229
2015-01-18,20:41:36,0.148883
2015-01-18,20:41:37,0.155844
2015-01-18,20:41:38,0.159152
2015-01-18,20:41:39,0.147359
2015-01-18,20:41:40,0.145038
2015-01-18,20:41:41,0.144922
2015-01-18,20:41:42,0.16706
2015-01-18,20:41:43,0.166636
2015-01-18,20:41:44,0.154715
2015-01-18,20:41:45,0.177608
2015-01-18,20:41:46,0.1571
2015-01-18,20:41:47,0.157722
2015-01-18,20:41:48,0.145938
2015-01-18,20:41:49,0.147987
2015-01-18,20:41:50,0.154404
2015-01-18,20:41:51,0.141585
2015-01-18,20:41:52,0.139522
2015-01-18,20:41:53,0.156165
2015-01-18,20:41:54,0.146492
2015-01-18,20:41:55,0.147116
2015-01-18,20:41:56,0.175981
2015-01-18,20:41:57,0.129301
2015-01-18,20:41:58,0.128385
2015-01-18,20:42:57,0.106119
2015-01-18,20:42:58,0.104119
2015-01-18,20:42:59,0.175147
2015-01-18,20:43:00,0.210756
2015-01-18,20:43:01,0.205132
2015-01-18,20:43:02,0.227403
2015-01-18,20:43:03,0.242372
2015-01-18,20:43:04,0.304067
2015-01-18,20:43:05,0.30173
2015-01-18,20:43:06,0.329674
2015-01-18,20:43:07,0.339349
2015-01-18,20:43:08,0.321437
2015-01-18,20:43:09,0.311157
2015-01-18,20:43:10,0.279044
2015-01-18,20:43:11,0.271747
2015-01-18,20:43:12,0.283241
2015-01-18,20:43:13,0.262369
2015-01-18,20:43:14,0.266808
2015-01-18,20:43:15,0.292208
2015-01-18,20:43:16,0.299877
2015-01-18,20:43:17,0.285588
2015-01-18,20:43:18,0.278033
2015-01-18,20:43:19,0.276122
2015-01-18,20:43:20,0.282602
2015-01-18,20:43:21,0.313752
2015-01-18,20:43:22,0.314598
2015-01-18,20:43:23,0.319518
2015-01-18,20:43:24,0.317447
2015-01-18,20:43:25,0.324397
2015-01-18,20:43:26,0.305407
2015-01-18,20:43:27,0.294179
2015-01-18,20:43:28,0.332908
2015-01-18,20:43:29,0.318093
2015-01-18,20:43:30,0.325154
2015-01-18,20:43:31,0.353536
2015-01-18,20:43:32,0.372593
2015-01-18,20:43:33,0.367664
2015-01-18,20:43:34,0.3584
2015-01-18,20:43:35,0.384563
2015-01-18,20:43:36,0.382026
2015-01-18,20:43:37,0.446821
2015-01-18,20:43:38,0.451497
2015-01-18,20:43:39,0.450555
2015-01-18,20:43:40,0.380941
2015-01-18,20:43:41,0.466928
2015-01-18,20:43:42,0.514949
2015-01-18,20:43:43,0.551059
2015-01-18,20:43:44,0.556786
2015-01-18,20:43:45,0.60517
2015-01-18,20:43:46,0.60517
2015-01-18,20:43:47,0.658809
2015-01-18,20:43:48,0.651973
2015-01-18,20:43:49,0.622534
2015-01-18,20:43:50,0.621996
2015-01-18,20:43:51,0.639761
2015-01-18,20:43:52,0.629491
2015-01-18,20:43:53,0.663328
2015-01-18,20:43:54,0.661157
2015-01-18,20:43:55,0.649507
2015-01-18,20:43:56,0.647137
2015-01-18,20:43:57,0.622191
2015-01-18,20:43:58,0.658096
2015-01-18,20:43:59,0.667694
2015-01-18,20:44:00,0.683077
2015-01-18,20:44:01,0.685904
2015-01-18,20:44:02,0.683273
2015-01-18,20:44:03,0.700533
2015-01-18,20:44:04,0.627614
2015-01-18,20:44:05,0.635208
2015-01-18,20:44:06,0.60693
2015-01-18,20:44:07,0.583974
2015-01-18,20:44:08,0.491109
2015-01-18,20:44:09,0.486834
2015-01-18,20:44:10,0.5
2015-01-18,20:44:11,0.518146
2015-01-18,20:44:12,0.5
2015-01-18,20:44:13,0.5
2015-01-18,20:44:14,0.51517
2015-01-18,20:44:15,0.5
2015-01-18,20:44:16,0.5
2015-01-18,20:44:17,0.506203
2015-01-18,20:44:18,0.488063
2015-01-18,20:44:19,0.51656
2015-01-18,20:44:20,0.511779
2015-01-18,20:44:21,0.515928
2015-01-18,20:44:22,0.508954
2015-01-18,20:44:23,0.480746
2015-01-18,20:44:24,0.479435
2015-01-18,20:44:25,0.437299
2015-01-18,20:44:26,0.382011
2015-01-18,20:44:27,0.364156
2015-01-18,20:44:28,0.328209
2015-01-18,20:44:29,0.353696
2015-01-18,20:44:30,0.287362
2015-01-18,20:44:31,0.282191
2015-01-18,20:44:32,0.244078
2015-01-18,20:44:33,0.230647
2015-01-18,20:44:34,0.238813
2015-01-18,20:44:35,0.201325
2015-01-18,20:44:36,0.2135
2015-01-18,20:44:37,0.206392
2015-01-18,20:44:38,0.215223
2015-01-18,20:44:39,0.223796
2015-01-18,20:44:40,0.187485
2015-01-18,20:44:41,0.183873
2015-01-18,20:44:43,0.213333
2015-01-18,20:44:44,0.206859
2015-01-18,20:44:46,0.20241
2015-01-18,20:44:47,0.229241
2015-01-18,20:44:48,0.210069
2015-01-18,20:44:49,0.200713
2015-01-18,20:44:51,0.160394
2015-01-18,20:44:52,0.152269
2015-01-18,20:44:53,0.147321
2015-01-18,20:44:54,0.140543
2015-01-18,20:44:55,0.13414
2015-01-18,20:44:56,0.126944
2015-01-18,20:44:57,0.117307
2015-01-18,20:44:58,0.116652
2015-01-18,20:44:59,0.11949
2015-01-18,20:45:00,0.131805
2015-01-18,20:45:01,0.128954
2015-01-18,20:45:02,0.12346
2015-01-18,20:45:03,0.138412
2015-01-18,20:45:04,0.147415
2015-01-18,20:45:05,0.158714
2015-01-18,20:45:06,0.150232
2015-01-18,20:45:07,0.166183
2015-01-18,20:45:08,0.192257
2015-01-18,20:45:09,0.200398
2015-01-18,20:45:10,0.192364
2015-01-18,20:45:11,0.213733
2015-01-18,20:45:12,0.172936
2015-01-18,20:45:13,0.173834
2015-01-18,20:45:14,0.162688
2015-01-18,20:45:15,0.184629
2015-01-18,20:45:16,0.18512
2015-01-18,20:45:17,0.16884
2015-01-18,20:45:18,0.179855
2015-01-18,20:45:19,0.148517
2015-01-18,20:45:20,0.153101
2015-01-18,20:45:21,0.169404
2015-01-18,20:45:22,0.189979
2015-01-18,20:45:23,0.182927
2015-01-18,20:45:24,0.213568
2015-01-18,20:45:25,0.163818
2015-01-18,20:45:26,0.182571
2015-01-18,20:45:27,0.213076
2015-01-18,20:45:28,0.220183
2015-01-18,20:45:29,0.232197
2015-01-18,20:45:30,0.260618
2015-01-18,20:45:31,0.260618
2015-01-18,20:45:32,0.226141
2015-01-18,20:45:33,0.241449
2015-01-18,20:45:34,0.223132
2015-01-18,20:45:35,0.220309
2015-01-18,20:45:36,0.211898
2015-01-18,20:45:37,0.175053
2015-01-18,20:45:38,0.163835
2015-01-18,20:47:03,0.101769
2015-01-18,20:48:14,0.118415
2015-01-18,20:48:15,0.180003
2015-01-18,20:48:16,0.189507
2015-01-18,20:48:17,0.185789
2015-01-18,20:48:18,0.189155
2015-01-18,20:48:19,0.184335
2015-01-18,20:48:20,0.228579
2015-01-18,20:48:21,0.169208
2015-01-18,20:48:22,0.160761
2015-01-18,20:48:23,0.180503
2015-01-18,20:48:24,0.191944
2015-01-18,20:48:25,0.19622
2015-01-18,20:48:26,0.208906
2015-01-18,20:48:27,0.203725
2015-01-18,20:48:28,0.175019
2015-01-18,20:48:29,0.167834
2015-01-18,20:48:30,0.160211
2015-01-18,20:48:31,0.173816
2015-01-18,20:48:32,0.174947
2015-01-18,20:48:33,0.180997
2015-01-18,20:48:34,0.180574
2015-01-18,20:48:35,0.171388
2015-01-18,20:48:36,0.172089
2015-01-18,20:48:37,0.187232
2015-01-18,20:48:38,0.192718
2015-01-18,20:48:39,0.182511
2015-01-18,20:48:40,0.178453
2015-01-18,20:48:41,0.191743
2015-01-18,20:48:42,0.200438
2015-01-18,20:48:43,0.21284
2015-01-18,20:48:45,0.166678
2015-01-18,20:48:46,0.128933
2015-01-18,20:48:47,0.127294
2015-01-18,20:49:45,0.100794
2015-01-18,20:49:48,0.111887
2015-01-18,20:49:49,0.10749
2015-01-18,20:49:50,0.104003
2015-01-18,20:49:51,0.150492
2015-01-18,20:49:52,0.162439
2015-01-18,20:49:53,0.210405
2015-01-18,20:49:54,0.196047
2015-01-18,20:49:55,0.16345
2015-01-18,20:49:56,0.146825
2015-01-18,20:49:57,0.149856
2015-01-18,20:49:58,0.164982
2015-01-18,20:49:59,0.135151
2015-01-18,20:50:00,0.103906
2015-01-18,20:50:01,0.106575
2015-01-18,20:50:02,0.119401
2015-01-18,20:50:03,0.111973
2015-01-18,20:50:04,0.123426
2015-01-18,20:50:05,0.11267
2015-01-18,20:50:06,0.124549
2015-01-18,20:50:07,0.115296
2015-01-18,20:50:08,0.10729
2015-01-18,20:50:09,0.125924
2015-01-18,20:50:10,0.122246
2015-01-18,20:50:11,0.140846
2015-01-18,20:50:12,0.139545
2015-01-18,20:50:13,0.118726
2015-01-18,20:50:14,0.134793
2015-01-18,20:50:15,0.137422
2015-01-18,20:50:16,0.130835
2015-01-18,20:50:17,0.122942
2015-01-18,20:50:18,0.128458
2015-01-18,20:50:19,0.129877
2015-01-18,20:50:20,0.128578
2015-01-18,20:50:21,0.119756
2015-01-18,20:50:22,0.140294
2015-01-18,20:50:23,0.139104
2015-01-18,20:50:24,0.185896
2015-01-18,20:50:25,0.1878
2015-01-18,20:50:26,0.208833
2015-01-18,20:50:27,0.201895
2015-01-18,20:50:28,0.190079
2015-01-18,20:50:29,0.187796
2015-01-18,20:50:30,0.177456
2015-01-18,20:50:31,0.196153
2015-01-18,20:50:32,0.128861
2015-01-18,20:50:33,0.124495
2015-01-18,20:50:34,0.130182
2015-01-18,20:50:35,0.122168
2015-01-18,20:50:36,0.137804
2015-01-18,20:50:37,0.133903
2015-01-18,20:50:38,0.1335
2015-01-18,20:50:39,0.119156
2015-01-18,20:50:40,0.112278
2015-01-18,20:50:41,0.109447
2015-01-18,20:51:59,0.106921
2015-01-18,20:52:00,0.114737
2015-01-18,20:52:01,0.120042
2015-01-18,20:52:02,0.113811
2015-01-18,20:52:03,0.138343
2015-01-18,20:52:04,0.117541
2015-01-18,20:52:05,0.104094
2015-01-18,20:52:06,0.101553
2015-01-18,20:52:46,0.111825
2015-01-18,20:52:47,0.105548
2015-01-18,20:52:49,0.131811
2015-01-18,20:52:50,0.127472
2015-01-18,20:52:51,0.112292
2015-01-18,20:52:52,0.106559
2015-01-18,20:52:53,0.106693
2015-01-18,20:52:54,0.110193
2015-01-18,20:52:55,0.120946
2015-01-18,20:52:56,0.124677
2015-01-18,20:52:57,0.138643
2015-01-18,20:52:58,0.139466
2015-01-18,20:52:59,0.143617
2015-01-18,20:53:00,0.153126
2015-01-18,20:53:01,0.157911
2015-01-18,20:53:03,0.118685
2015-01-18,20:53:04,0.127833
2015-01-18,20:53:05,0.146326
2015-01-18,20:53:06,0.160956
2015-01-18,20:53:07,0.172247
2015-01-18,20:53:08,0.146633
2015-01-18,20:53:09,0.138877
2015-01-18,20:53:10,0.152789
2015-01-18,20:53:11,0.130143
2015-01-18,20:53:12,0.141532
2015-01-18,20:53:13,0.149839
2015-01-18,20:53:14,0.17136
2015-01-18,20:53:15,0.193432
2015-01-18,20:53:16,0.193407
2015-01-18,20:53:18,0.145253
2015-01-18,20:53:19,0.14287
2015-01-18,20:53:20,0.160897
2015-01-18,20:53:21,0.172894
2015-01-18,20:53:22,0.185703
2015-01-18,20:53:23,0.178198
2015-01-18,20:53:24,0.176781
2015-01-18,20:53:25,0.163743
2015-01-18,20:53:26,0.147336
2015-01-18,20:53:27,0.152629
2015-01-18,20:53:28,0.17773
2015-01-18,20:53:29,0.162738
2015-01-18,20:53:30,0.154089
2015-01-18,20:53:31,0.159007
2015-01-18,20:53:32,0.161381
2015-01-18,20:53:33,0.154388
2015-01-18,20:53:34,0.177047
2015-01-18,20:53:35,0.170138
2015-01-18,20:53:36,0.159794
2015-01-18,20:53:37,0.136586
2015-01-18,20:53:38,0.133213
2015-01-18,20:53:39,0.119874
2015-01-18,20:53:40,0.12548
2015-01-18,20:53:41,0.127689
2015-01-18,20:53:42,0.127441
2015-01-18,20:53:43,0.113922
2015-01-18,20:53:44,0.115794
2015-01-18,20:53:45,0.132664
2015-01-18,20:53:46,0.123096
2015-01-18,20:53:47,0.119417
2015-01-18,20:53:48,0.118616
2015-01-18,20:53:49,0.11329
2015-01-18,20:53:50,0.116657
2015-01-18,20:53:51,0.118816
2015-01-18,20:53:52,0.111174
2015-01-18,20:53:53,0.127688
2015-01-18,20:53:54,0.121587
2015-01-18,20:53:55,0.12184
2015-01-18,20:53:56,0.123806
2015-01-18,20:53:57,0.120011
2015-01-18,20:53:58,0.119843
2015-01-18,20:53:59,0.107565
2015-01-18,20:54:00,0.110077
2015-01-18,20:54:01,0.103248
2015-01-18,20:54:12,0.109076
2015-01-18,20:54:14,0.105012
2015-01-18,20:54:15,0.114908
2015-01-18,20:54:16,0.114702
2015-01-18,20:54:17,0.114648
2015-01-18,20:54:18,0.100277
2015-01-18,20:54:22,0.100545
2015-01-18,20:54:24,0.101384
2015-01-18,20:54:25,0.132272
2015-01-18,20:54:26,0.12844
2015-01-18,20:54:27,0.12696
2015-01-18,20:54:28,0.116982
2015-01-18,20:54:29,0.104611
2015-01-18,20:54:30,0.104628
2015-01-18,20:54:31,0.106885
2015-01-18,20:54:32,0.112933
2015-01-18,20:54:33,0.124382
2015-01-18,20:54:34,0.131817
2015-01-18,20:54:35,0.130982
2015-01-18,20:54:36,0.127948
2015-01-18,20:54:37,0.143822
2015-01-18,20:54:38,0.148157
2015-01-18,20:54:39,0.146495
2015-01-18,20:54:40,0.122682
2015-01-18,20:54:41,0.120389
2015-01-18,20:54:42,0.122669
2015-01-18,20:54:43,0.122477
2015-01-18,20:54:44,0.142781
2015-01-18,20:54:45,0.124888
2015-01-18,20:54:46,0.133805
2015-01-18,20:54:47,0.133808
2015-01-18,20:54:48,0.133296
2015-01-18,20:54:49,0.144605
2015-01-18,20:54:50,0.129157
2015-01-18,20:54:51,0.122672
2015-01-18,20:54:52,0.123577
2015-01-18,20:54:53,0.11608
2015-01-18,20:54:54,0.129156
2015-01-18,20:54:55,0.141666
2015-01-18,20:54:56,0.123339
2015-01-18,20:54:57,0.124966
2015-01-18,20:54:58,0.125226
2015-01-18,20:54:59,0.11723
2015-01-18,20:55:00,0.122138
2015-01-18,20:55:01,0.127236
2015-01-18,20:55:03,0.127216
2015-01-18,20:55:04,0.131622
2015-01-18,20:55:05,0.128883
2015-01-18,20:55:06,0.123251
2015-01-18,20:55:07,0.123112
2015-01-18,20:55:08,0.12551
2015-01-18,20:55:09,0.13727
2015-01-18,20:55:11,0.180869
2015-01-18,20:55:12,0.165719
2015-01-18,20:55:13,0.158978
2015-01-18,20:55:14,0.152702
2015-01-18,20:55:15,0.146667
2015-01-18,20:55:16,0.152083
2015-01-18,20:55:18,0.164696
2015-01-18,20:55:19,0.163659
2015-01-18,20:55:20,0.158168
2015-01-18,20:55:21,0.160735
2015-01-18,20:55:22,0.145072
2015-01-18,20:55:23,0.153048
2015-01-18,20:55:24,0.144772
2015-01-18,20:55:25,0.148029
2015-01-18,20:55:26,0.14607
2015-01-18,20:55:27,0.172992
2015-01-18,20:55:28,0.181237
2015-01-18,20:55:29,0.181122
2015-01-18,20:55:30,0.196793
2015-01-18,20:55:31,0.192977
2015-01-18,20:55:32,0.18806
2015-01-18,20:55:33,0.195181
2015-01-18,20:55:34,0.188133
2015-01-18,20:55:35,0.187904
2015-01-18,20:55:36,0.185345
2015-01-18,20:55:37,0.1715
2015-01-18,20:55:38,0.180646
2015-01-18,20:55:39,0.196711
2015-01-18,20:55:40,0.179848
2015-01-18,20:55:41,0.167607
2015-01-18,20:55:42,0.168379
2015-01-18,20:55:43,0.19643
2015-01-18,20:55:44,0.181139
2015-01-18,20:55:45,0.157007
2015-01-18,20:55:46,0.15219
2015-01-18,20:55:47,0.131205
2015-01-18,20:55:48,0.126577
2015-01-18,20:55:49,0.125455
2015-01-18,20:55:50,0.125688
2015-01-18,20:55:51,0.113824
2015-01-18,20:55:52,0.120559
2015-01-18,20:55:56,0.107923
2015-01-18,20:55:57,0.116036
2015-01-18,20:55:58,0.113
2015-01-18,20:55:59,0.129368
2015-01-18,20:56:00,0.122112
2015-01-18,20:56:01,0.129107
2015-01-18,20:56:02,0.128831
2015-01-18,20:56:03,0.126934
2015-01-18,20:56:04,0.124377
2015-01-18,20:56:05,0.12307
2015-01-18,20:56:06,0.120471
2015-01-18,20:56:07,0.131561
2015-01-18,20:56:08,0.155046
2015-01-18,20:56:09,0.157873
2015-01-18,20:56:10,0.141517
2015-01-18,20:56:11,0.148566
2015-01-18,20:56:12,0.148404
2015-01-18,20:56:13,0.159189
2015-01-18,20:56:14,0.150564
2015-01-18,20:56:15,0.152021
2015-01-18,20:56:16,0.172218
2015-01-18,20:56:17,0.155889
2015-01-18,20:56:18,0.156286
2015-01-18,20:56:19,0.158782
2015-01-18,20:56:20,0.138191
2015-01-18,20:56:21,0.139057
2015-01-18,20:56:22,0.138602
2015-01-18,20:56:23,0.115861
2015-01-18,20:56:24,0.119098
2015-01-18,20:56:25,0.111359
2015-01-18,20:56:26,0.129094
2015-01-18,20:56:27,0.115898
2015-01-18,20:56:28,0.120171
2015-01-18,20:56:29,0.115747
2015-01-18,20:56:30,0.116022
2015-01-18,20:56:31,0.120494
2015-01-18,20:56:32,0.111299
2015-01-18,20:56:44,0.107141
2015-01-18,20:56:45,0.11124
2015-01-18,20:56:46,0.116315
2015-01-18,20:56:47,0.117939
2015-01-18,20:56:48,0.123636
2015-01-18,20:56:49,0.117893
2015-01-18,20:56:50,0.121464
2015-01-18,20:57:51,0.112222
2015-01-18,20:57:52,0.137377
2015-01-18,20:57:53,0.126017
2015-01-18,20:57:54,0.140859
2015-01-18,20:57:55,0.140538
2015-01-18,20:57:56,0.132039
2015-01-18,20:57:57,0.12614
2015-01-18,20:57:58,0.119267
2015-01-18,20:57:59,0.123779
2015-01-18,20:58:00,0.122723
2015-01-18,20:58:01,0.125861
2015-01-18,20:58:02,0.135236
2015-01-18,20:58:03,0.138206
2015-01-18,20:58:05,0.11554
2015-01-18,20:58:06,0.122052
2015-01-18,20:58:07,0.126373
2015-01-18,20:58:08,0.128312
2015-01-18,20:58:09,0.136539
2015-01-18,20:58:10,0.163171
2015-01-18,20:58:11,0.175817
2015-01-18,20:58:12,0.190081
2015-01-18,20:58:13,0.190081
2015-01-18,20:58:14,0.203265
2015-01-18,20:58:15,0.197708
2015-01-18,20:58:16,0.200092
2015-01-18,20:58:17,0.21659
2015-01-18,20:58:18,0.21465
2015-01-18,20:58:19,0.188131
2015-01-18,20:58:20,0.211109
2015-01-18,20:58:21,0.21184
2015-01-18,20:58:22,0.220113
2015-01-18,20:58:23,0.208739
2015-01-18,20:58:24,0.198573
2015-01-18,20:58:25,0.19375
2015-01-18,20:58:26,0.160981
2015-01-18,20:58:33,0.102779
2015-01-18,20:58:34,0.110725
2015-01-18,20:58:35,0.113008
2015-01-18,20:58:36,0.133845
2015-01-18,20:58:37,0.130781
2015-01-18,20:58:38,0.102883
2015-01-18,20:58:39,0.103654
2015-01-18,20:58:44,0.112539
2015-01-18,20:58:45,0.119211
2015-01-18,20:58:46,0.114468
2015-01-18,20:58:51,0.103344
2015-01-18,20:58:52,0.10258
2015-01-18,20:58:53,0.113666
2015-01-18,20:58:54,0.113591
2015-01-18,20:58:55,0.115074
2015-01-18,20:58:56,0.116569
2015-01-18,20:58:57,0.131509
2015-01-18,20:58:58,0.142948
2015-01-18,20:58:59,0.126571
2015-01-18,20:59:00,0.126175
2015-01-18,20:59:01,0.116939
2015-01-18,20:59:02,0.140306
2015-01-18,20:59:03,0.139064
2015-01-18,20:59:04,0.168685
2015-01-18,20:59:05,0.195827
2015-01-18,20:59:06,0.180799
2015-01-18,20:59:07,0.169463
2015-01-18,20:59:08,0.167977
2015-01-18,20:59:09,0.162401
2015-01-18,20:59:10,0.131468
2015-01-18,20:59:11,0.122691
2015-01-18,20:59:12,0.113732
2015-01-18,20:59:13,0.111206
2015-01-18,20:59:16,0.106334
2015-01-18,20:59:18,0.10951
2015-01-18,20:59:19,0.117624
2015-01-18,20:59:20,0.107452
2015-01-18,20:59:21,0.101456
2015-01-18,20:59:24,0.100167
2015-01-18,20:59:26,0.102926
2015-01-18,20:59:27,0.146541
2015-01-18,20:59:28,0.135805
2015-01-18,20:59:29,0.126385
2015-01-18,20:59:30,0.136712
2015-01-18,20:59:31,0.124511
2015-01-18,20:59:32,0.136928
2015-01-18,20:59:33,0.12493
2015-01-18,20:59:34,0.125649
2015-01-18,20:59:35,0.125928
2015-01-18,20:59:36,0.108805
2015-01-18,20:59:37,0.107576
2015-01-18,20:59:38,0.10887
2015-01-18,20:59:39,0.111605
2015-01-18,20:59:40,0.113129
2015-01-18,20:59:45,0.103074
2015-01-18,20:59:46,0.139231
2015-01-18,20:59:47,0.135352
2015-01-18,20:59:48,0.125061
2015-01-18,20:59:49,0.138039
2015-01-18,20:59:50,0.128318
2015-01-18,20:59:51,0.121989
2015-01-18,20:59:52,0.121908
2015-01-18,20:59:53,0.118672
2015-01-18,20:59:54,0.121043
2015-01-18,20:59:55,0.118408
2015-01-18,20:59:56,0.104022
2015-01-18,20:59:57,0.100772
2015-01-18,20:59:59,0.104171
2015-01-18,21:00:00,0.102222
2015-01-18,21:00:01,0.101332
2015-01-18,21:00:04,0.100912
2015-01-18,21:00:19,0.104878
2015-01-18,21:00:20,0.122089
2015-01-18,21:00:21,0.132954
2015-01-18,21:00:23,0.1014
2015-01-18,21:00:24,0.116204
2015-01-18,21:00:25,0.112593
2015-01-18,21:00:26,0.116984
2015-01-18,21:00:27,0.11961
2015-01-18,21:00:28,0.142258
2015-01-18,21:00:29,0.130609
2015-01-18,21:00:30,0.118604
2015-01-18,21:00:31,0.166153
2015-01-18,21:00:32,0.130055
2015-01-18,21:00:33,0.162962
2015-01-18,21:00:34,0.157557
2015-01-18,21:00:35,0.156391
2015-01-18,21:00:36,0.164023
2015-01-18,21:00:37,0.159869
2015-01-18,21:00:38,0.182317
2015-01-18,21:00:39,0.202974
2015-01-18,21:00:40,0.180211
2015-01-18,21:00:41,0.206507
2015-01-18,21:00:42,0.201639
2015-01-18,21:00:43,0.222947
2015-01-18,21:00:44,0.222321
2015-01-18,21:00:45,0.241637
2015-01-18,21:00:46,0.239716
2015-01-18,21:00:47,0.23513
2015-01-18,21:00:48,0.234838
2015-01-18,21:00:49,0.229929
2015-01-18,21:00:50,0.237334
2015-01-18,21:00:51,0.267951
2015-01-18,21:00:52,0.268441
2015-01-18,21:00:53,0.273438
2015-01-18,21:00:54,0.294132
2015-01-18,21:00:55,0.275291
2015-01-18,21:00:56,0.29883
2015-01-18,21:00:57,0.306206
2015-01-18,21:00:58,0.301192
2015-01-18,21:00:59,0.3178
2015-01-18,21:01:00,0.352325
2015-01-18,21:01:01,0.363895
2015-01-18,21:01:02,0.365559
2015-01-18,21:01:03,0.400689
2015-01-18,21:01:04,0.388898
2015-01-18,21:01:05,0.412721
2015-01-18,21:01:06,0.399361
2015-01-18,21:01:07,0.457118
2015-01-18,21:01:08,0.474082
2015-01-18,21:01:09,0.478739
2015-01-18,21:01:10,0.469099
2015-01-18,21:01:11,0.469099
2015-01-18,21:01:12,0.45364
2015-01-18,21:01:13,0.464434
2015-01-18,21:01:14,0.463441
2015-01-18,21:01:15,0.454657
2015-01-18,21:01:16,0.461832
2015-01-18,21:01:17,0.435736
2015-01-18,21:01:18,0.46155
2015-01-18,21:01:19,0.443333
2015-01-18,21:01:20,0.422908
2015-01-18,21:01:21,0.414972
2015-01-18,21:01:22,0.437187
2015-01-18,21:01:23,0.392683
2015-01-18,21:01:24,0.47484
2015-01-18,21:01:25,0.458122
2015-01-18,21:01:26,0.386522
2015-01-18,21:01:27,0.38283
2015-01-18,21:01:28,0.377299
2015-01-18,21:01:29,0.371964
2015-01-18,21:01:30,0.376509
2015-01-18,21:01:31,0.401301
2015-01-18,21:01:32,0.420743
2015-01-18,21:01:33,0.40643
2015-01-18,21:01:34,0.372569
2015-01-18,21:01:35,0.378314
2015-01-18,21:01:36,0.354719
2015-01-18,21:01:38,0.394841
2015-01-18,21:01:39,0.371477
2015-01-18,21:01:40,0.369243
2015-01-18,21:01:41,0.334733
2015-01-18,21:01:42,0.305812
2015-01-18,21:01:43,0.293904
2015-01-18,21:01:44,0.30887
2015-01-18,21:01:45,0.29501
2015-01-18,21:01:46,0.308742
2015-01-18,21:01:47,0.300522
2015-01-18,21:01:48,0.289087
2015-01-18,21:01:49,0.292104
2015-01-18,21:01:50,0.185966
2015-01-18,21:01:51,0.168564
2015-01-18,21:01:52,0.165402
2015-01-18,21:01:53,0.164838
2015-01-18,21:01:54,0.136967
2015-01-18,21:01:55,0.132148
2015-01-18,21:01:56,0.122679
2015-01-18,21:01:57,0.126598
2015-01-18,21:01:58,0.152411
2015-01-18,21:01:59,0.13358
2015-01-18,21:02:00,0.131054
2015-01-18,21:02:01,0.128471
2015-01-18,21:02:02,0.122333
2015-01-18,21:02:03,0.140953
2015-01-18,21:02:04,0.140953
2015-01-18,21:02:05,0.128899
2015-01-18,21:02:06,0.106008
2015-01-18,21:02:27,0.100652
2015-01-18,21:02:29,0.109564
